date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,-8.660795304482604e-07
123,-4.57212046001132e-12
124,-4.643485596034225e-12
125,-4.267164399607281e-12
126,-1.631272894542235e-12
127,-4.149836030364895e-12
128,-8.175042227165364e-07
129,-4.826298137583507e-07
130,-5.30466781611949e-12
131,-1.074140490975317e-06
132,-1.5126582171420821e-05
133,-5.4684245936353905e-06
134,-1.2935418935988707e-08
135,-6.361920195541159e-07
136,-5.991405221594804e-06
137,-7.784730082427416e-06
138,-7.638241150687008e-11
139,-4.3804693206084264e-11
140,-9.656448973771603e-11
141,-1.3661902720230046e-10
142,-5.4488324963131164e-11
143,1.7900814164306668e-11
144,-4.822560129014164e-11
145,-5.061626673352748e-11
146,8.092153613858955e-11
147,-1.0468221844917025e-10
148,-2.7444746603544345e-05
149,-8.758496701233298e-07
150,-2.610990082407838e-06
151,-3.5153850219238335e-06
152,3.0331781530890114e-11
153,-7.174292271372452e-11
154,-5.239875200402366e-11
155,-9.153626745472821e-11
156,-3.013620464287214e-11
157,-1.5177543666311523e-10
158,-3.436979589821476e-11
159,3.063989062468408e-11
160,-3.426098574621506e-07
161,-2.0347036975287835e-07
162,-1.6443868489091075e-11
163,-4.810065665772356e-08
164,-7.601785867450417e-12
165,3.6158853689016723e-11
166,-3.072311294260999e-11
167,-7.050346972903299e-11
168,-6.0381033506473615e-12
169,1.0477929635044348e-11
170,4.880340576107755e-12
171,-7.042748606522764e-11
172,2.811870736252331e-11
173,1.1531773885775643e-05
174,4.952828491688876e-06
